window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
1,es-stress-d/elasticsearch-dynamic-0,1015.08,40446.59,1414.08,0.0039,1,1903,2393.8308,28.842,8.5266,0.0,A
1,hotel1/user,1.44,18.71,1119.06,0.0,0,314,557.7351,2.4509,2.6052,0.0,A
1,hotel1/reservation,1.32,50.76,1119.06,0.0,0,382,557.7351,2.4509,8.5266,0.0,A
1,hotel1/search,0.81,22.06,1119.06,0.0,0,115,557.7351,2.4509,2.6052,0.01,A
1,es-stress-d3/elasticsearch-dynamic-0,1014.44,40324.32,1414.09,0.0039,1,134,557.7351,28.7889,8.5266,0.0,A
1,es-stress-d4/elasticsearch-dynamic-0,1014.93,38820.86,1414.09,0.0039,1,989,1244.0876,28.2537,8.5266,0.0201,A
1,es-stress-d5/elasticsearch-dynamic-0,1016.72,41301.46,1414.08,0.0039,1,83,557.7351,29.1732,8.5266,0.01,A
1,hotel1/consul,36.21,31.57,212.87,0.0,0,12978,16325.3474,2.4509,8.5266,0.0201,A
1,hotel1/frontend,0.86,86.02,1119.14,0.0,0,74,557.7351,2.4509,8.5266,0.0,A
1,hotel1/geo,1.39,23.93,1119.06,0.0,0,599,753.4969,2.4509,2.6052,0.01,A
1,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
1,hotel1/memcached-profile,0.44,7.7,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
1,hotel1/memcached-rate,0.49,7.52,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
1,es-stress-d2/elasticsearch-dynamic-0,1012.84,40522.28,1414.09,0.0,0,97,557.7351,28.8378,8.5266,0.0,A
1,hotel1/recommendation,1.38,20.71,1119.06,0.0,0,640,805.0718,2.4509,2.6052,0.0,A
1,hotel1/mongodb-geo,10.57,72.14,400.43,0.0,0,573,720.7909,2.4509,8.5266,0.0201,A
1,hotel1/mongodb-profile,10.83,74.54,400.43,0.0,0,739,929.6064,2.4509,8.5266,0.01,A
1,hotel1/mongodb-rate,11.02,73.03,400.43,0.0,0,647,813.8773,2.4509,8.5266,0.01,A
1,hotel1/mongodb-recommendation,12.9,71.6,400.43,0.0,0,326,557.7351,2.4509,8.5266,0.0201,A
1,hotel1/mongodb-reservation,11.02,86.5,400.43,0.0,0,741,932.1222,2.4509,8.5266,0.0,A
1,hotel1/mongodb-user,12.84,73.84,400.43,0.0,0,848,1066.7202,2.4509,8.5266,0.01,A
1,hotel1/profile,1.38,31.08,1119.06,0.0,0,272,557.7351,2.4509,2.6052,0.01,A
1,hotel1/rate,1.23,29.23,1119.14,0.0,0,736,925.8326,2.4509,2.6052,0.0,A
1,hotel1/memcached-reserve,0.39,7.04,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
2,hotel1/user,1.51,18.71,1119.06,0.0,0,747,598.9897,2.4509,2.6052,0.008,A
2,hotel1/memcached-rate,0.48,7.52,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
2,hotel1/reservation,1.61,50.76,1119.06,0.0,0,658,557.7351,2.4509,7.3826,0.008,A
2,hotel1/search,0.44,21.81,1119.06,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
2,es-stress-d2/elasticsearch-dynamic-0,1016.71,47277.75,1414.09,0.0039,1,97,557.7351,14.8627,7.3826,0.0,A
2,es-stress-d3/elasticsearch-dynamic-0,1011.54,47005.56,1414.09,0.0,0,126,557.7351,14.782,7.3826,0.0,A
2,es-stress-d4/elasticsearch-dynamic-0,1013.79,45249.49,1414.09,0.0,0,1026,822.7087,14.5187,7.3826,0.0,A
2,es-stress-d5/elasticsearch-dynamic-0,1015.54,48070.71,1414.08,0.0,0,86,557.7351,14.9805,7.3826,0.008,A
2,hotel1/consul,31.03,31.8,212.87,0.0,0,12570,10079.3842,2.4509,7.3826,0.016,A
2,hotel1/frontend,0.48,85.28,1119.14,0.0,0,0,557.7351,2.4509,7.3826,0.0,A
2,hotel1/geo,1.29,23.93,1119.06,0.0,0,606,557.7351,2.4509,2.6052,0.0,A
2,hotel1/jaeger,0.36,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
2,hotel1/memcached-profile,0.46,7.7,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
2,es-stress-d/elasticsearch-dynamic-0,1012.67,47066.53,1414.08,0.0,0,1299,1041.6166,14.7999,7.3826,0.008,A
2,hotel1/memcached-reserve,0.36,7.04,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.008,A
2,hotel1/rate,1.52,29.23,1119.14,0.0,0,738,591.7729,2.4509,2.6052,0.0,A
2,hotel1/profile,1.27,31.08,1119.06,0.0,0,327,557.7351,2.4509,2.6052,0.0,A
2,hotel1/mongodb-user,14.88,73.49,400.43,0.0312,1,528,557.7351,2.4509,7.3826,0.008,A
2,hotel1/mongodb-reservation,13.29,86.25,400.43,0.0352,1,489,557.7351,2.4509,7.3826,0.016,A
2,hotel1/recommendation,1.6,20.71,1119.06,0.0,0,623,557.7351,2.4509,2.6052,0.0,A
2,hotel1/mongodb-rate,13.2,73.15,400.43,0.0312,1,533,557.7351,2.4509,7.3826,0.016,A
2,hotel1/mongodb-profile,13.39,74.08,400.43,0.0312,1,461,557.7351,2.4509,7.3826,0.0,A
2,hotel1/mongodb-geo,13.18,72.04,400.43,0.0312,1,428,557.7351,2.4509,7.3826,0.008,A
2,hotel1/mongodb-recommendation,14.77,71.34,400.43,0.0312,1,422,557.7351,2.4509,7.3826,0.016,A
3,hotel1/user,1.54,18.71,1119.06,0.0,0,373,557.7351,2.4509,2.6052,0.0,A
3,hotel1/memcached-rate,0.46,7.52,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
3,hotel1/reservation,1.39,50.76,1119.06,0.0,0,470,557.7351,2.4509,6.9746,0.0,A
3,es-stress-d2/elasticsearch-dynamic-0,1010.55,54129.57,1414.09,0.0,0,82,557.7351,436.9901,6.9746,0.0099,A
3,es-stress-d3/elasticsearch-dynamic-0,1009.81,53824.7,1414.09,0.0,0,91,557.7351,435.5851,6.9746,0.0,A
3,es-stress-d4/elasticsearch-dynamic-0,1008.95,51800.56,1414.09,0.0,0,590,557.7351,427.1217,6.9746,0.0099,A
3,es-stress-d5/elasticsearch-dynamic-0,1010.78,54998.38,1414.08,0.0,0,73,557.7351,440.5931,6.9746,0.0197,A
3,hotel1/consul,32.52,31.32,212.87,0.0,0,14857,3672.9962,7.0652,6.9746,0.0296,A
3,hotel1/frontend,0.51,85.27,1119.14,0.0,0,0,557.7351,2.4509,6.9746,0.0,A
3,hotel1/geo,1.35,23.93,1119.06,0.0,0,619,557.7351,2.4509,2.6052,0.0,A
3,hotel1/jaeger,0.32,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
3,hotel1/memcached-profile,0.5,7.7,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
3,es-stress-d/elasticsearch-dynamic-0,1008.77,53829.64,1414.08,0.0273,6,1663,557.7351,435.3835,6.9746,0.0,A
3,hotel1/search,0.53,21.81,1119.06,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
3,hotel1/mongodb-geo,10.75,72.38,400.43,0.0,0,614,557.7351,2.5892,6.9746,0.0197,A
3,hotel1/mongodb-profile,11.33,74.17,400.43,0.0,0,762,557.7351,2.7203,6.9746,0.0099,A
3,hotel1/mongodb-rate,11.3,73.15,400.43,0.0,0,631,557.7351,2.7097,6.9746,0.0099,A
3,hotel1/mongodb-recommendation,14.16,71.35,400.43,0.0,0,607,557.7351,3.3124,6.9746,0.0099,A
3,hotel1/mongodb-reservation,11.56,86.56,400.43,0.0,0,787,557.7351,2.82,6.9746,0.0099,A
3,hotel1/mongodb-user,14.24,73.59,400.43,0.0,0,703,557.7351,3.3387,6.9746,0.0099,A
3,hotel1/profile,1.28,31.08,1119.06,0.0,0,434,557.7351,2.4509,2.6052,0.0,A
3,hotel1/rate,1.49,29.23,1119.14,0.0,0,752,557.7351,2.4509,2.6052,0.0,A
3,hotel1/recommendation,1.24,20.71,1119.06,0.0,0,718,557.7351,2.4509,2.6052,0.0,A
3,hotel1/memcached-reserve,0.39,7.04,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
4,hotel1/user,1.44,18.71,1119.06,0.0,0,410,557.7351,2.4509,2.6052,0.0,A
4,hotel1/search,0.4,21.81,1119.06,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
4,hotel1/recommendation,1.53,20.7,1119.06,0.0,0,645,557.7351,2.4509,2.6052,0.0,A
4,hotel1/reservation,1.57,50.76,1119.06,0.0,0,873,557.7351,2.4509,6.7264,0.0176,A
4,es-stress-d/elasticsearch-dynamic-0,1006.96,60601.25,1414.08,0.0,0,1614,748.3172,13.8025,6.7264,0.0,A
4,es-stress-d2/elasticsearch-dynamic-0,1008.15,61008.85,1414.09,0.0,0,91,557.7351,13.8576,6.7264,0.0353,A
4,es-stress-d3/elasticsearch-dynamic-0,1008.4,60652.45,1414.09,0.0,0,101,557.7351,13.8182,6.7264,0.0353,A
4,es-stress-d4/elasticsearch-dynamic-0,1007.31,58373.69,1414.09,0.0,0,668,557.7351,13.5482,6.7264,0.0,A
4,es-stress-d5/elasticsearch-dynamic-0,1009.42,61933.63,1414.08,0.0,0,83,557.7351,13.9727,6.7264,0.0176,A
4,hotel1/frontend,0.49,85.27,1119.14,0.0,0,0,557.7351,2.4509,6.7264,0.0,A
4,hotel1/geo,1.35,23.93,1119.06,0.0,0,738,557.7351,2.4509,2.6052,0.0,A
4,hotel1/jaeger,0.32,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
4,hotel1/memcached-profile,0.47,7.7,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
4,hotel1/consul,31.58,31.33,212.87,0.0,0,13886,6438.1244,2.4509,6.7264,0.0353,A
4,hotel1/memcached-reserve,0.39,7.04,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
4,hotel1/memcached-rate,0.43,7.52,79.27,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
4,hotel1/profile,1.16,31.07,1119.06,0.0,0,258,557.7351,2.4509,2.6052,0.0,A
4,hotel1/mongodb-user,14.88,73.55,400.43,0.0312,1,508,557.7351,2.4509,6.7264,0.0176,A
4,hotel1/mongodb-reservation,13.32,86.25,400.43,0.0352,1,478,557.7351,2.4509,6.7264,0.0176,A
4,hotel1/rate,1.46,29.23,1119.14,0.0,0,707,557.7351,2.4509,2.6052,0.0,A
4,hotel1/mongodb-rate,12.76,73.14,400.43,0.0312,1,682,557.7351,2.4509,6.7264,0.0176,A
4,hotel1/mongodb-profile,12.76,74.08,400.43,0.0312,1,516,557.7351,2.4509,6.7264,0.0176,A
4,hotel1/mongodb-geo,12.4,72.41,400.43,0.0312,1,455,557.7351,2.4509,6.7264,0.0,A
4,hotel1/mongodb-recommendation,14.99,71.28,400.43,0.0312,1,421,557.7351,2.4509,6.7264,0.0353,A
5,hotel1/user,42.36,18.71,1119.06,0.0,0,2054,557.7351,2.4509,252.543,0.0073,A
5,hotel1/memcached-rate,149.39,8.4,79.27,0.0,0,1954,557.7351,2.4509,252.543,0.0,A
5,hotel1/reservation,3177.5,66.66,1119.06,0.0,0,301474,56071.3398,36.6773,252.543,0.138,A
5,es-stress-d/elasticsearch-dynamic-0,1015.44,66306.79,1414.08,0.0,0,1259,557.7351,64.0868,252.543,0.0,A
5,es-stress-d2/elasticsearch-dynamic-0,1016.45,66766.0,1414.09,0.0273,6,106,557.7351,64.4613,252.543,0.0145,A
5,es-stress-d3/elasticsearch-dynamic-0,1016.7,66377.08,1414.09,0.0273,6,133,557.7351,64.1569,252.543,0.0073,A
5,es-stress-d4/elasticsearch-dynamic-0,1014.61,63876.56,1414.09,0.0,0,2381,557.7351,62.1574,252.543,0.0073,A
5,es-stress-d5/elasticsearch-dynamic-0,1016.64,67676.01,1414.08,0.0273,6,110,557.7351,65.1824,252.543,0.0073,A
5,hotel1/consul,28.49,31.34,212.87,0.0,0,8023,1492.2028,2.4509,252.543,0.0145,A
5,hotel1/frontend,7179.45,120.1,1119.14,0.0,0,619580,115236.0759,82.8469,252.543,0.174,A
5,hotel1/geo,818.67,25.07,1119.06,0.0,0,2616,557.7351,9.456,252.543,0.0,A
5,hotel1/jaeger,0.27,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
5,hotel1/memcached-profile,161.36,8.77,79.27,0.0,0,1927,557.7351,2.4509,252.543,0.0,A
5,hotel1/search,1997.03,33.64,1119.06,0.0,0,13798,2566.2987,23.0448,252.543,0.0291,A
5,hotel1/memcached-reserve,207.57,7.15,79.27,0.0,0,1825,557.7351,2.4509,252.543,0.0,A
5,hotel1/rate,1177.27,35.28,1119.14,0.0,0,2803,557.7351,13.5974,252.543,0.0,A
5,hotel1/profile,2123.51,37.92,1119.06,0.0,0,5580,1037.8277,24.506,252.543,0.0363,A
5,hotel1/mongodb-user,11.57,73.4,400.43,0.0,0,601,557.7351,2.4509,252.543,0.0,A
5,hotel1/mongodb-reservation,45.52,86.34,400.43,0.1953,62,1029,557.7351,2.4509,252.543,0.0073,A
5,hotel1/recommendation,504.33,24.5,1119.06,0.0,0,4055,754.192,5.8324,252.543,0.0,A
5,hotel1/mongodb-rate,10.93,73.14,400.43,0.0,0,590,557.7351,2.4509,252.543,0.0073,A
5,hotel1/mongodb-profile,10.42,74.11,400.43,0.0,0,453,557.7351,2.4509,252.543,0.0145,A
5,hotel1/mongodb-geo,10.23,72.01,400.43,0.0,0,459,557.7351,2.4509,252.543,0.0073,A
5,hotel1/mongodb-recommendation,11.56,71.16,400.43,0.0,0,520,557.7351,2.4509,252.543,0.0145,A
6,hotel1/user,60.79,19.66,1119.06,0.0,0,1766,557.7351,2.4509,336.9477,0.0,A
6,es-stress-d/elasticsearch-dynamic-0,1006.58,71587.47,1414.08,0.0,0,396,557.7351,99.0641,336.9477,0.0,A
6,hotel1/reservation,4301.83,57.75,1119.06,0.0,0,462984,76761.9259,62.205,336.9477,0.0,A
6,es-stress-d2/elasticsearch-dynamic-0,1006.74,72133.13,1414.09,0.0,0,123,557.7351,99.7107,336.9477,0.0,A
6,es-stress-d3/elasticsearch-dynamic-0,1006.4,71717.44,1414.09,0.0,0,134,557.7351,99.215,336.9477,0.0234,A
6,es-stress-d4/elasticsearch-dynamic-0,1006.12,68986.46,1414.09,0.0234,6,2046,557.7351,95.9864,336.9477,0.0,A
6,es-stress-d5/elasticsearch-dynamic-0,1007.0,73033.41,1414.08,0.0,0,361,557.7351,100.7774,336.9477,0.0,A
6,hotel1/consul,25.59,31.34,212.87,0.0,0,4300,712.9324,2.4509,336.9477,0.0934,A
6,hotel1/frontend,9886.79,120.19,1119.14,0.0,0,819909,135939.4577,142.9494,336.9477,0.0,A
6,hotel1/geo,1070.5,26.3,1119.06,0.0,0,3236,557.7351,15.4936,336.9477,0.0234,A
6,hotel1/jaeger,0.25,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
6,hotel1/memcached-profile,235.28,8.03,79.27,0.0,0,3314,557.7351,3.4079,336.9477,0.0,A
6,hotel1/memcached-rate,209.87,7.8,79.27,0.0,0,2778,557.7351,3.0406,336.9477,0.0234,A
6,hotel1/search,2693.39,30.45,1119.06,0.0,0,5091,844.0788,38.94,336.9477,0.0,A
6,hotel1/mongodb-geo,10.2,72.01,400.43,0.0352,1,299,557.7351,2.4509,336.9477,0.0234,A
6,hotel1/memcached-reserve,291.17,7.41,79.27,0.0,0,2232,557.7351,4.2145,336.9477,0.0,A
6,hotel1/rate,1721.67,35.33,1119.14,0.0,0,3398,563.3824,24.91,336.9477,0.0,A
6,hotel1/profile,3004.74,37.7,1119.06,0.0,0,4159,689.5548,43.4458,336.9477,0.0,A
6,hotel1/mongodb-user,12.13,73.4,400.43,0.0352,1,184,557.7351,2.4509,336.9477,0.0,A
6,hotel1/recommendation,636.59,25.21,1119.06,0.0,0,3179,557.7351,9.2248,336.9477,0.0,A
6,hotel1/mongodb-recommendation,13.47,71.16,400.43,0.0352,1,199,557.7351,2.4509,336.9477,0.0701,A
6,hotel1/mongodb-rate,11.1,73.15,400.43,0.0352,1,180,557.7351,2.4509,336.9477,0.0701,A
6,hotel1/mongodb-profile,10.26,73.93,400.43,0.0352,1,266,557.7351,2.4509,336.9477,0.0234,A
6,hotel1/mongodb-reservation,62.56,86.38,400.43,0.3125,87,1039,557.7351,2.4509,336.9477,0.0467,A
7,hotel1/user,61.94,20.38,1119.06,0.0,0,1536,557.7351,2.4509,350.9569,0.0,A
7,hotel1/search,2697.86,29.02,1119.06,0.0,0,4499,802.2431,31.608,350.9569,0.0,A
7,hotel1/recommendation,675.6,24.3,1119.06,0.0,0,3351,597.5365,7.9304,350.9569,0.0,A
7,es-stress-d/elasticsearch-dynamic-0,1010.37,76971.07,1414.08,0.0,0,155,557.7351,80.1081,350.9569,0.0158,A
7,es-stress-d2/elasticsearch-dynamic-0,1008.77,77491.78,1414.09,0.0,0,110,557.7351,80.5513,350.9569,0.0158,A
7,es-stress-d3/elasticsearch-dynamic-0,1014.21,77048.83,1414.09,0.0,0,111,557.7351,80.222,350.9569,0.0079,A
7,es-stress-d4/elasticsearch-dynamic-0,1009.34,74070.1,1414.09,0.0,0,553,557.7351,77.5226,350.9569,0.0,A
7,es-stress-d5/elasticsearch-dynamic-0,1011.21,78370.57,1414.08,0.0,0,676,557.7351,81.3594,350.9569,0.0079,A
7,hotel1/consul,25.98,31.34,212.87,0.0,0,4367,778.7054,2.4509,350.9569,0.0238,A
7,hotel1/frontend,9710.69,121.82,1119.14,0.0,0,683181,121822.0125,113.7855,350.9569,0.0079,A
7,hotel1/geo,1133.06,26.71,1119.06,0.0,0,3610,643.7203,13.2878,350.9569,0.0,A
7,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
7,hotel1/memcached-profile,245.37,7.74,79.27,0.0,0,3824,681.8799,2.8793,350.9569,0.0,A
7,hotel1/reservation,4273.69,58.36,1119.06,0.0,0,437768,78060.9805,50.0814,350.9569,0.0,A
7,hotel1/memcached-reserve,301.69,7.51,79.27,0.0,0,2716,557.7351,3.5384,350.9569,0.0,A
7,hotel1/mongodb-geo,10.27,72.01,400.43,0.0,0,411,557.7351,2.4509,350.9569,0.0,A
7,hotel1/mongodb-profile,9.65,73.93,400.43,0.0,0,291,557.7351,2.4509,350.9569,0.0079,A
7,hotel1/mongodb-rate,10.09,72.96,400.43,0.0,0,352,557.7351,2.4509,350.9569,0.0079,A
7,hotel1/mongodb-recommendation,9.28,71.16,400.43,0.0,0,494,557.7351,2.4509,350.9569,0.0,A
7,hotel1/mongodb-reservation,57.86,86.56,400.43,0.2852,94,946,557.7351,2.4509,350.9569,0.0158,A
7,hotel1/mongodb-user,9.18,73.39,400.43,0.0,0,362,557.7351,2.4509,350.9569,0.0158,A
7,hotel1/profile,2947.38,37.57,1119.06,0.0,0,7207,1285.1225,34.5366,350.9569,0.0,A
7,hotel1/rate,1725.15,35.32,1119.14,0.0,0,4012,715.4033,20.2267,350.9569,0.0,A
7,hotel1/memcached-rate,202.35,7.82,79.27,0.0,0,5037,898.177,2.4509,350.9569,0.0,A
8,hotel1/user,60.77,20.77,1119.06,0.0,0,2115,557.7351,2.4509,363.744,0.0,A
8,hotel1/search,2936.76,28.81,1119.06,0.0,0,9066,1476.8902,32.4267,363.744,0.0,A
8,hotel1/recommendation,727.53,23.64,1119.06,0.0,0,3868,630.1138,8.0466,363.744,0.0,A
8,hotel1/reservation,4546.64,59.67,1119.06,0.0,0,399639,65102.9041,50.2148,363.744,0.0,A
8,es-stress-d/elasticsearch-dynamic-0,1009.11,82333.07,1414.08,0.0078,4,150,557.7351,78.5006,363.744,0.0155,A
8,es-stress-d2/elasticsearch-dynamic-0,1010.48,82829.02,1414.09,0.0039,2,117,557.7351,78.9215,363.744,0.0155,A
8,es-stress-d3/elasticsearch-dynamic-0,1008.74,82414.08,1414.09,0.0039,2,121,557.7351,78.5628,363.744,0.031,A
8,es-stress-d4/elasticsearch-dynamic-0,1007.52,79194.97,1414.09,0.0078,4,1331,557.7351,75.9154,363.744,0.031,A
8,es-stress-d5/elasticsearch-dynamic-0,1009.57,83736.57,1414.08,0.0039,2,559,557.7351,79.654,363.744,0.0155,A
8,hotel1/frontend,9976.31,130.05,1119.14,0.0,0,628567,102396.2555,110.1814,363.744,0.0,A
8,hotel1/geo,1209.92,26.76,1119.06,0.0,0,3073,557.7351,13.3717,363.744,0.0155,A
8,hotel1/jaeger,0.28,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
8,hotel1/memcached-profile,254.7,8.28,79.27,0.0,0,3442,560.7165,2.817,363.744,0.0,A
8,hotel1/consul,26.68,31.34,212.87,0.0,0,4316,703.0949,2.4509,363.744,0.0465,A
8,hotel1/memcached-reserve,311.21,7.18,79.27,0.0,0,2076,557.7351,3.4397,363.744,0.0,A
8,hotel1/memcached-rate,228.59,7.56,79.27,0.0,0,3174,557.7351,2.5284,363.744,0.0,A
8,hotel1/profile,3280.98,37.75,1119.06,0.0,0,16897,2752.5936,36.232,363.744,0.0,A
8,hotel1/mongodb-user,10.59,73.39,400.43,0.0352,1,239,557.7351,2.4509,363.744,0.031,A
8,hotel1/mongodb-reservation,52.63,87.64,400.43,1.0195,108,977,557.7351,2.4509,363.744,0.031,A
8,hotel1/rate,1794.63,34.7,1119.14,0.0,0,4008,652.9204,19.8297,363.744,0.0155,A
8,hotel1/mongodb-rate,11.48,72.96,400.43,0.082,9,400,557.7351,2.4509,363.744,0.031,A
8,hotel1/mongodb-profile,10.86,74.14,400.43,0.0352,1,201,557.7351,2.4509,363.744,0.0,A
8,hotel1/mongodb-geo,10.36,72.16,400.43,0.0352,1,282,557.7351,2.4509,363.744,0.031,A
8,hotel1/mongodb-recommendation,11.04,71.36,400.43,0.0898,11,344,557.7351,2.4509,363.744,0.0155,A
9,hotel1/user,68.04,20.84,1119.06,0.0,0,1607,557.7351,2.4509,353.4829,0.0,A
9,hotel1/memcached-rate,233.07,7.56,79.27,0.0,0,4198,727.8532,2.6681,353.4829,0.0,A
9,hotel1/reservation,4652.56,66.82,1119.06,0.0,0,513090,88960.0271,53.1947,353.4829,0.0137,A
9,es-stress-d/elasticsearch-dynamic-0,1010.1,87700.6,1414.08,0.0,0,150,557.7351,80.7015,353.4829,0.0137,A
9,es-stress-d2/elasticsearch-dynamic-0,1010.89,88167.28,1414.09,0.0,0,116,557.7351,81.0786,353.4829,0.0,A
9,es-stress-d3/elasticsearch-dynamic-0,1010.64,87745.34,1414.09,0.0,0,207,557.7351,80.743,353.4829,0.0137,A
9,es-stress-d4/elasticsearch-dynamic-0,1011.21,84268.87,1414.09,0.0,0,875,557.7351,78.0078,353.4829,0.0137,A
9,es-stress-d5/elasticsearch-dynamic-0,1012.69,89018.66,1414.08,0.0,0,1020,557.7351,81.7706,353.4829,0.0137,A
9,hotel1/consul,26.92,31.37,212.87,0.0,0,4554,789.5768,2.4509,353.4829,0.0412,A
9,hotel1/frontend,9903.3,118.29,1119.14,0.0,0,679780,117860.8961,113.2099,353.4829,0.0,A
9,hotel1/geo,1166.16,28.61,1119.06,0.0,0,3143,557.7351,13.3426,353.4829,0.0,A
9,hotel1/jaeger,0.32,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
9,hotel1/memcached-profile,249.92,9.02,79.27,0.0,0,3992,692.1367,2.8617,353.4829,0.0,A
9,hotel1/search,2890.51,30.02,1119.06,0.0,0,5453,945.4463,33.0394,353.4829,0.0,A
9,hotel1/memcached-reserve,307.67,7.59,79.27,0.0,0,1860,557.7351,3.5202,353.4829,0.0,A
9,hotel1/rate,1836.78,34.64,1119.14,0.0,0,4670,809.689,21.0072,353.4829,0.0,A
9,hotel1/profile,3043.59,36.56,1119.06,0.0,0,17364,3010.5867,34.7931,353.4829,0.0,A
9,hotel1/mongodb-user,10.62,73.39,400.43,0.0508,8,415,557.7351,2.4509,353.4829,0.0137,A
9,hotel1/mongodb-reservation,53.75,87.96,400.43,0.2812,94,1324,557.7351,2.4509,353.4829,0.0137,A
9,hotel1/recommendation,687.83,24.08,1119.06,0.0,0,3063,557.7351,7.8755,353.4829,0.0137,A
9,hotel1/mongodb-rate,9.48,72.96,400.43,0.0,0,860,557.7351,2.4509,353.4829,0.0137,A
9,hotel1/mongodb-profile,10.19,73.93,400.43,0.043,7,401,557.7351,2.4509,353.4829,0.0137,A
9,hotel1/mongodb-geo,10.74,72.02,400.43,0.0508,8,454,557.7351,2.4509,353.4829,0.0137,A
9,hotel1/mongodb-recommendation,9.66,71.17,400.43,0.0,0,206,557.7351,2.4509,353.4829,0.0137,A
10,hotel1/user,60.34,21.09,1119.06,0.0,0,1993,557.7351,2.4509,343.4343,0.0,A
10,hotel1/search,2762.09,30.88,1119.06,0.0,0,5448,874.8514,29.4677,343.4343,0.0,A
10,hotel1/recommendation,680.95,22.91,1119.06,0.0,0,3389,557.7351,7.2752,343.4343,0.0,A
10,hotel1/reservation,4416.03,67.75,1119.06,0.0,0,435102,69869.6016,47.1254,343.4343,0.003,A
10,es-stress-d2/elasticsearch-dynamic-0,1010.05,93582.55,1414.09,0.0,0,192,557.7351,74.3315,343.4343,0.101,A
10,es-stress-d3/elasticsearch-dynamic-0,1010.3,93152.88,1414.09,0.0,0,265,557.7351,74.0423,343.4343,0.101,A
10,es-stress-d4/elasticsearch-dynamic-0,1009.23,89395.62,1414.09,0.0,0,762,557.7351,71.4789,343.4343,0.104,A
10,es-stress-d5/elasticsearch-dynamic-0,1011.51,94259.5,1414.08,0.0,0,548,557.7351,74.8068,343.4343,0.107,A
10,hotel1/consul,26.01,31.38,212.87,0.0,0,4252,682.7952,2.4509,343.4343,0.0089,A
10,hotel1/frontend,9714.54,120.16,1119.14,0.0,0,787849,126514.4627,103.6485,343.4343,0.0,A
10,hotel1/geo,1129.84,26.62,1119.06,0.0,0,3605,578.8985,12.0633,343.4343,0.0,A
10,hotel1/jaeger,0.27,14.89,81.01,0.0,0,0,557.7351,2.4509,2.6052,0.0,A
10,hotel1/memcached-profile,239.01,8.3,79.27,0.0,0,2498,557.7351,2.5537,343.4343,0.0,A
10,es-stress-d/elasticsearch-dynamic-0,1010.28,93085.35,1414.08,0.0234,6,147,557.7351,73.9962,343.4343,0.104,A
10,hotel1/memcached-reserve,294.49,8.15,79.27,0.0,0,2380,557.7351,3.1451,343.4343,0.0,A
10,hotel1/memcached-rate,219.64,7.57,79.27,0.0,0,3512,563.9644,2.4509,343.4343,0.0,A
10,hotel1/profile,3182.65,40.01,1119.06,0.0,0,17547,2817.7345,33.9575,343.4343,0.0,A
10,hotel1/mongodb-user,11.08,73.39,400.43,0.0352,1,249,557.7351,2.4509,343.4343,0.003,A
10,hotel1/mongodb-reservation,49.53,88.05,400.43,0.2969,85,811,557.7351,2.4509,343.4343,0.0059,A
10,hotel1/rate,1699.57,36.54,1119.14,0.0,0,3732,599.2925,18.144,343.4343,0.0,A
10,hotel1/mongodb-rate,11.6,72.96,400.43,0.0352,1,192,557.7351,2.4509,343.4343,0.0059,A
10,hotel1/mongodb-profile,12.57,73.93,400.43,0.0352,1,218,557.7351,2.4509,343.4343,0.003,A
10,hotel1/mongodb-geo,11.73,72.02,400.43,0.0352,1,252,557.7351,2.4509,343.4343,0.003,A
10,hotel1/mongodb-recommendation,11.67,71.17,400.43,0.0352,1,251,557.7351,2.4509,343.4343,0.0059,A
